version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt
5,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,0.9997714285714285,4375
11,0.9997914059240718,0.9997914059240718,0.999165623696287,0.999165623696287,0.9997914059240718,0.9993742177722152,0.9989570296203588,0.9997914059240718,0.9997914059240718,0.9993742177722152,4794
13,0.999806314158435,0.99961262831687,0.999806314158435,0.999418942475305,0.999806314158435,0.999806314158435,0.9992252566337401,0.999806314158435,0.999806314158435,0.999806314158435,5163
15,0.9942857142857143,0.9942857142857143,0.9942857142857143,0.9828571428571429,0.9885714285714285,0.9942857142857143,0.9942857142857143,0.9942857142857143,0.9885714285714285,0.9942857142857143,175
22,0.9997845291962939,0.9997845291962939,0.9997845291962939,0.9995690583925878,0.9993535875888817,0.9997845291962939,0.9997845291962939,0.9997845291962939,0.9997845291962939,0.9993535875888817,4641
23,0.9993686868686869,0.9993686868686869,0.9993686868686869,0.9981060606060606,0.9993686868686869,0.9993686868686869,0.9993686868686869,0.9955808080808081,0.9949494949494949,0.9993686868686869,1584
27,0.9998318479905834,0.9989910879435009,0.9998318479905834,0.9998318479905834,0.9998318479905834,0.9998318479905834,0.9998318479905834,0.9991592399529174,0.9998318479905834,0.9991592399529174,5947
