version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
17,0.9320066334991708,0.9427860696517413,0.9369817578772802,0.9369817578772802,0.9212271973466003,0.9378109452736318,0.945273631840796,0.9295190713101161,0.9485903814262023,0.9485903814262023,1206,24,50
19,0.9690831556503199,0.9708599857853589,0.9690831556503199,0.9719260838663824,0.9690831556503199,0.9697938877043355,0.9705046197583511,0.9701492537313433,0.9662402274342573,0.9733475479744137,2814,56,50
21,0.9695732838589981,0.9679035250463822,0.9679035250463822,0.9684601113172542,0.9699443413729129,0.9697588126159554,0.9682745825602969,0.9675324675324676,0.9677179962894249,0.9684601113172542,5390,107,50
22,0.9225108225108225,0.9281385281385282,0.9298701298701298,0.9307359307359307,0.9298701298701298,0.9329004329004329,0.938961038961039,0.9294372294372294,0.9363636363636364,0.9307359307359307,2310,46,50
23,0.9485762855928602,0.9498512537186571,0.9545261368465788,0.9536761580960476,0.9481512962175945,0.9485762855928602,0.9600509987250319,0.9519762005949851,0.9575010624734381,0.956651083722907,2353,47,50
24,0.9527055815935237,0.9603749467405198,0.9556881124840222,0.9531316574350235,0.9544098849595228,0.9518534299105241,0.9531316574350235,0.9556881124840222,0.9569663400085215,0.9578184916915211,2347,46,50
25,0.8631386861313869,0.8667883211678832,0.8631386861313869,0.8886861313868613,0.8540145985401459,0.8448905109489051,0.8704379562043796,0.8503649635036497,0.8959854014598541,0.8777372262773723,548,10,50
26,0.9439728353140917,0.9376061120543294,0.9443972835314092,0.9460950764006791,0.948641765704584,0.9418505942275043,0.9469439728353141,0.9426994906621392,0.9452461799660441,0.9401528013582343,2356,47,50
27,0.9444730077120823,0.9341902313624679,0.9326478149100257,0.9357326478149101,0.9336760925449872,0.9280205655526992,0.9336760925449872,0.9326478149100257,0.9311053984575836,0.9341902313624679,1945,38,50
28,0.9797775530839231,0.9811257162116616,0.9819683181664981,0.9809571958206943,0.9796090326929559,0.979103471520054,0.9794405123019886,0.9801145938658578,0.9792719919110212,0.9806201550387597,5934,118,50
29,0.9630173172879366,0.9597886703845024,0.9559729967713531,0.9571470501907837,0.9621367772233637,0.9606692104490754,0.9636043439976519,0.9580275902553567,0.9647783974170825,0.9624302905782213,3407,68,50
30,0.9686115214180206,0.9689807976366323,0.9627031019202363,0.9697193500738552,0.9641802067946824,0.9726735598227474,0.9582717872968981,0.965288035450517,0.9634416543574594,0.9641802067946824,2708,54,50
31,0.9432904714803825,0.9423013517969008,0.9465875370919882,0.945928123969667,0.9449390042861853,0.9465875370919882,0.9465875370919882,0.9449390042861853,0.9423013517969008,0.9452687108473459,3033,60,50
32,0.9753180661577608,0.9788804071246819,0.9768447837150127,0.9806615776081425,0.9783715012722647,0.9783715012722647,0.9786259541984733,0.9793893129770992,0.9821882951653944,0.9770992366412213,3930,78,50
33,0.9767199444058374,0.9753300903405142,0.9788047255038221,0.9768936761640028,0.9751563585823488,0.9788047255038221,0.9758512856150104,0.9763724808895066,0.9788047255038221,0.9781097984711605,5756,115,50
34,0.6595744680851063,0.6808510638297872,0.5372340425531915,0.648936170212766,0.6223404255319149,0.5797872340425532,0.6170212765957447,0.6063829787234043,0.6436170212765957,0.601063829787234,188,3,50
35,0.8684719535783365,0.8549323017408124,0.8858800773694391,0.8646034816247582,0.851063829787234,0.8491295938104448,0.8452611218568665,0.8646034816247582,0.8433268858800773,0.8646034816247582,517,10,50
36,0.8926905132192846,0.8771384136858476,0.880248833592535,0.895800933125972,0.8880248833592534,0.8864696734059098,0.8615863141524106,0.8724727838258165,0.8942457231726283,0.9004665629860031,643,12,50
37,0.9232091690544413,0.9243553008595988,0.9157593123209169,0.932378223495702,0.9375358166189112,0.9232091690544413,0.9260744985673353,0.9312320916905444,0.9300859598853868,0.9197707736389684,1745,34,50
38,0.985669414998037,0.9854731056144483,0.9876325088339223,0.9803690616411465,0.9829210836277974,0.9854731056144483,0.9821358460934433,0.9803690616411465,0.9848841774636827,0.9825284648606203,5094,101,50
39,0.9666666666666667,0.9617886178861789,0.9638211382113822,0.9609756097560975,0.967479674796748,0.9695121951219512,0.9678861788617886,0.959349593495935,0.9613821138211383,0.9670731707317073,2460,49,50
40,0.9414101290963257,0.9404170804369414,0.9409136047666335,0.9379344587884806,0.9379344587884806,0.9374379344587884,0.9473684210526316,0.9379344587884806,0.9324726911618669,0.9344587884806356,2014,40,50
41,0.9216,0.9194666666666667,0.9418666666666666,0.9253333333333333,0.9242666666666667,0.9184,0.9184,0.9301333333333334,0.9226666666666666,0.9290666666666667,1875,37,50
42,0.9801003633846687,0.9757743554248139,0.9811386052950337,0.9780238795639384,0.9773317182903617,0.97767779892715,0.9757743554248139,0.9781969198823326,0.9781969198823326,0.9773317182903617,5779,115,50
43,0.9521946979574099,0.9513255106475446,0.9530638852672751,0.9561060408518036,0.9504563233376793,0.9630595393307257,0.9517601043024772,0.9534984789222077,0.9521946979574099,0.954367666232073,2301,46,50
44,0.9647546648237734,0.9612992398064962,0.9547339322736696,0.9644091223220456,0.9644091223220456,0.9626814098134071,0.9678645473393227,0.9682100898410504,0.9682100898410504,0.9588804422944022,2894,57,50
45,0.9159120310478654,0.9191461836998707,0.9301423027166882,0.9301423027166882,0.926261319534282,0.9172056921086675,0.9269081500646831,0.9223803363518758,0.9269081500646831,0.9184993531694696,1546,30,50
46,0.957057505601195,0.957057505601195,0.9563106796116505,0.9604182225541449,0.9533233756534727,0.955563853622106,0.9578043315907394,0.9492158327109783,0.9563106796116505,0.9533233756534727,2678,53,50
47,0.9488233096750094,0.9499439671273814,0.9540530444527456,0.9454613373178932,0.9533059394844976,0.9525588345162496,0.9477026522226373,0.9544265969368696,0.9570414643257378,0.9559208068733657,2677,53,50
48,0.9656042915746292,0.9678131902808457,0.9690754181129694,0.9681287472388767,0.9722309876932786,0.9662354054906911,0.9734932155254024,0.9674976333228148,0.9662354054906911,0.9697065320290312,3169,63,50
49,0.9562403697996918,0.9540832049306626,0.9562403697996918,0.962095531587057,0.9583975346687211,0.9577812018489985,0.9559322033898305,0.9568567026194145,0.9602465331278891,0.9627118644067797,3245,64,50
50,0.9720812182741116,0.9641497461928934,0.9689086294416244,0.9743020304568528,0.9720812182741116,0.9651015228426396,0.9692258883248731,0.9704949238578681,0.9670050761421319,0.9679568527918782,3152,63,50
51,0.9633260711692084,0.9622367465504721,0.9633260711692084,0.9676833696441539,0.9636891793754538,0.9593318809005084,0.9636891793754538,0.9636891793754538,0.9622367465504721,0.9676833696441539,2754,55,50
52,0.9589552238805971,0.9667571234735414,0.9674355495251018,0.966078697421981,0.9633649932157395,0.9681139755766621,0.9691316146540028,0.9654002713704206,0.9623473541383989,0.9613297150610584,2948,58,50
53,0.899873257287706,0.9024081115335868,0.8948035487959443,0.9062103929024081,0.8859315589353612,0.8846641318124208,0.8973384030418251,0.8935361216730038,0.9062103929024081,0.8960709759188846,789,15,50
