version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
17,0.9148727984344422,0.9256360078277887,0.9863013698630136,0.9784735812133072,0.9804305283757339,0.9217221135029354,0.9637964774951077,0.9637964774951077,0.9716242661448141,0.9217221135029354,1022,20,50
18,0.9853085210577864,0.9578844270323212,0.9813907933398629,0.9657198824681684,0.9030362389813908,0.9588638589618022,0.7933398628795298,0.8893241919686582,0.9147894221351616,0.9343780607247796,1021,20,50
20,0.9778440562420111,0.9650617809970174,0.9727311461440137,0.887942053685556,0.9590967192160205,0.9497230507030251,0.9752876011930124,0.9974435449510013,0.9407754580315296,0.9629314017895185,2347,46,50
21,0.926595744680851,0.8521276595744681,0.8829787234042553,0.9170212765957447,0.9627659574468085,0.9393617021276596,0.9276595744680851,0.8425531914893617,0.9308510638297872,0.9585106382978723,940,18,50
22,0.9344790547798066,0.9742212674543501,0.9033297529538131,0.907626208378088,0.9419978517722879,0.9720730397422127,0.9613319011815252,0.9903329752953813,0.8625134264232008,0.9838882921589689,931,18,50
23,0.9683116883116883,0.9838961038961039,0.9812987012987013,0.9953246753246753,0.9896103896103896,0.9890909090909091,0.908051948051948,0.972987012987013,0.9948051948051948,0.9501298701298702,1925,38,50
24,0.9867413081909252,0.9752504419563937,0.9334119033588686,0.9929286977018268,0.9578668238067177,0.9835002946375958,0.9619917501473187,0.9888037713612257,0.95550972304066,0.9770182675309369,3394,67,50
25,0.9739077669902912,0.9814927184466019,0.9711771844660194,0.9948422330097088,0.9323422330097088,0.9924150485436893,0.9908980582524272,0.9469053398058253,0.962378640776699,0.9996966019417476,3296,65,50
26,0.994750656167979,0.9708005249343832,0.9888451443569554,0.9488188976377953,0.9730971128608924,0.969488188976378,0.9612860892388452,0.9914698162729659,0.9671916010498688,0.9780183727034121,3048,60,50
27,0.9828155981493721,0.898876404494382,0.9722405816259088,0.9623265036351619,0.9933906146728354,0.9510905485789821,0.9101123595505618,0.969596827495043,0.9781890284203569,0.9517514871116987,1513,30,50
28,0.9116022099447514,0.910023677979479,0.9486977111286503,0.9329123914759274,0.9060773480662984,0.9486977111286503,0.9558011049723757,0.9486977111286503,0.9518547750591949,0.909234411996843,1267,25,50
29,0.9901234567901235,0.9969135802469136,0.9697530864197531,0.991358024691358,0.9950617283950617,0.9197530864197531,0.9395061728395062,0.9530864197530864,0.9876543209876543,0.9604938271604938,1620,32,50
30,0.9243589743589744,0.9525641025641025,0.9692307692307692,0.9551282051282052,0.9576923076923077,0.9230769230769231,0.9166666666666666,0.9987179487179487,0.9769230769230769,0.9064102564102564,780,15,50
31,0.9437908496732026,0.9477124183006536,0.8771241830065359,0.9633986928104575,0.9581699346405229,0.9202614379084968,0.8993464052287582,0.8431372549019608,0.9124183006535947,0.9699346405228758,765,15,50
32,0.9878361075544174,0.9686299615877081,0.9775928297055058,0.9487836107554417,0.9686299615877081,0.967989756722151,0.9673495518565941,0.9865556978233034,0.971190781049936,0.9827144686299616,1562,31,50
33,0.9711475409836066,0.9606557377049181,0.9836065573770492,0.9704918032786886,0.9481967213114754,0.9488524590163935,0.9914754098360655,0.9488524590163935,0.9737704918032787,0.9770491803278688,1525,30,50
34,0.9924278277330809,0.9981069569332702,0.971131093232371,0.9981069569332702,0.9971604353999054,0.9782300047326077,0.9574065309985802,0.9933743492664459,0.9990534784666352,0.9777567439659253,2113,42,50
35,0.9985443959243085,0.9177583697234353,0.9410480349344978,0.9687045123726347,0.9898107714701602,0.9788937409024745,0.9716157205240175,0.9395924308588064,0.9861717612809315,0.9621542940320232,1374,27,50
36,0.9921375921375921,0.9916461916461916,0.9931203931203931,0.9621621621621621,0.9931203931203931,0.9852579852579852,0.9975429975429976,0.9371007371007372,0.9587223587223588,0.9626535626535626,2035,40,50
37,0.9174089068825911,0.9578947368421052,0.9862348178137652,0.9651821862348178,0.9522267206477733,0.962753036437247,0.9319838056680162,0.9700404858299595,0.9700404858299595,0.9902834008097166,1235,24,50
38,0.9292487235594457,0.9161196207148067,0.9460247994164843,0.9358132749817651,0.9730123997082422,0.987600291757841,0.9263311451495259,0.975929978118162,0.925601750547046,0.9803063457330415,1371,27,50
