version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
5,0.9997714285714285,0.9986285714285714,0.9945142857142857,0.9769142857142857,0.9997714285714285,0.9737142857142858,0.9995428571428572,0.9997714285714285,0.9940571428571429,0.9997714285714285,4375,875,5
11,0.9981226533166458,0.9997914059240718,0.9979140592407175,0.9997914059240718,0.9997914059240718,0.9997914059240718,0.999165623696287,0.9997914059240718,0.9968710888610763,0.9995828118481435,4794,958,5
13,0.9970947123765252,0.9988378849506101,0.999806314158435,0.9992252566337401,0.9666860352508232,0.9599070307960488,0.9972883982180902,0.99961262831687,0.9982568274259151,0.9752082122796824,5163,1032,5
15,0.96,0.9885714285714285,0.9657142857142857,0.9942857142857143,0.9257142857142857,0.9714285714285714,0.9885714285714285,0.9942857142857143,0.96,0.9828571428571429,175,35,5
22,0.9995690583925878,0.9997845291962939,0.9997845291962939,0.9959060547295842,0.9984917043740573,0.9941822882999354,0.997845291962939,0.9997845291962939,0.9987071751777634,0.9997845291962939,4641,928,5
23,0.9684343434343434,0.9968434343434344,0.9930555555555556,0.9987373737373737,0.9968434343434344,0.9981060606060606,0.9917929292929293,0.9936868686868687,0.9993686868686869,0.9993686868686869,1584,316,5
27,0.9667059021355305,0.9998318479905834,0.9971414158399193,0.9983184799058349,0.9971414158399193,0.999663695981167,0.9998318479905834,0.9957961997645872,0.9981503278964183,0.9932739196233396,5947,1189,5
