version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
16,0.9921612541993281,0.9983202687569989,0.9843225083986562,0.9994400895856663,0.9014557670772676,0.9994400895856663,0.9641657334826428,0.9944008958566629,0.9697648376259799,0.9994400895856663,1786,357,5
17,0.999203187250996,0.9625498007968127,0.9912350597609562,0.999203187250996,0.9960159362549801,0.9976095617529881,0.9298804780876494,0.9888446215139443,0.9904382470119522,0.999203187250996,1255,251,5
18,0.9864864864864865,0.9845559845559846,0.9980694980694981,0.9864864864864865,0.9382239382239382,0.9671814671814671,0.9980694980694981,0.9903474903474904,0.9884169884169884,0.9652509652509652,518,103,5
19,0.8571428571428572,0.873015873015873,0.8253968253968254,0.8571428571428572,0.9047619047619048,0.8888888888888888,0.7936507936507937,0.8888888888888888,0.8571428571428572,0.8095238095238095,63,12,5
20,0.9945440374123149,0.9742790335151987,0.9438815276695246,0.9992205767731879,0.9828526890101325,0.9992205767731879,0.9883086515978177,0.93141075604053,0.9836321122369447,0.9812938425565082,1283,256,5
21,0.9935483870967742,0.9580645161290322,0.9870967741935484,0.9935483870967742,0.9903225806451613,0.9967741935483871,0.9903225806451613,0.964516129032258,0.9967741935483871,0.967741935483871,310,62,5
22,0.9923371647509579,0.9425287356321839,0.9655172413793104,0.9501915708812261,0.9693486590038314,0.9310344827586207,0.9655172413793104,0.89272030651341,0.8735632183908046,0.9272030651340997,261,52,5
23,0.9712230215827338,0.9976019184652278,0.9808153477218226,0.9976019184652278,0.9688249400479616,0.9928057553956835,0.9376498800959232,0.9928057553956835,0.9760191846522782,0.8872901678657075,417,83,5
24,0.9962406015037594,0.9862155388471178,0.9993734335839599,0.9855889724310777,0.9974937343358397,0.9968671679197995,0.9949874686716792,0.9993734335839599,0.9993734335839599,0.9993734335839599,1596,319,5
25,0.6923076923076923,0.6923076923076923,0.7692307692307692,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8846153846153846,26,5,5
26,0.9912087912087912,0.9978021978021978,0.9846153846153847,0.9978021978021978,0.8901098901098901,0.9604395604395605,0.9736263736263736,0.9516483516483516,0.9296703296703297,0.9494505494505494,455,91,5
27,0.9576074332171893,0.9529616724738676,0.997096399535424,0.9616724738675958,0.9959349593495935,0.9994192799070848,0.9668989547038328,0.9668989547038328,0.975609756097561,0.9982578397212544,1722,344,5
28,0.7857142857142857,0.8571428571428572,0.8928571428571429,0.9107142857142857,0.875,0.7678571428571428,0.9107142857142857,0.8035714285714286,0.8035714285714286,0.8571428571428572,56,11,5
29,0.9931448157669237,0.9974293059125964,0.9957155098543273,0.9991431019708654,0.9734361610968295,0.9991431019708654,0.9991431019708654,0.9640102827763496,0.9571550985432733,0.9554413024850043,1167,233,5
30,0.9627780299591466,0.9618701770313209,0.9995460735360872,0.9977303676804358,0.9641398093508852,0.9995460735360872,0.9972764412165229,0.9995460735360872,0.9922832501134816,0.9972764412165229,2203,440,5
31,0.9329379562043796,0.9995437956204379,0.9908759124087592,0.9648722627737226,0.9922445255474452,0.9908759124087592,0.9986313868613139,0.9406934306569343,0.9995437956204379,0.9972627737226277,2192,438,5
32,0.9942481511914544,0.9991783073130649,0.9728841413311422,0.9884963023829088,0.9416598192276089,0.9942481511914544,0.9991783073130649,0.9958915365653246,0.9991783073130649,0.9654889071487264,1217,243,5
33,0.9984973703981969,0.9654395191585274,0.9962434259954921,0.9962434259954921,0.9902329075882795,0.9969947407963937,0.9992486851990984,0.9669421487603306,0.9737039819684448,0.9474079639368895,1331,266,5
34,0.9353007945516458,0.9988649262202043,0.9931895573212259,0.9897843359818388,0.9841089670828604,0.9988649262202043,0.960272417707151,0.9897843359818388,0.9954597048808173,0.9988649262202043,881,176,5
35,0.983402489626556,0.9896265560165975,0.995850622406639,0.9885892116182573,0.979253112033195,0.9585062240663901,0.9979253112033195,0.9989626556016598,0.995850622406639,0.9989626556016598,964,192,5
36,0.9993880048959608,0.9877600979192166,0.9957160342717258,0.9865361077111383,0.9957160342717258,0.9241126070991432,0.9993880048959608,0.9993880048959608,0.99265605875153,0.9443084455324358,1634,326,5
37,0.9852786540483701,0.9652996845425867,0.9989484752891693,0.9989484752891693,0.9989484752891693,0.9579390115667719,0.9989484752891693,0.9674027339642481,0.9978969505783386,0.9989484752891693,951,190,5
38,0.9682242990654205,0.9588785046728971,0.9682242990654205,0.9794392523364486,0.9607476635514018,0.902803738317757,0.9813084112149533,0.9532710280373832,0.9719626168224299,0.9981308411214953,535,107,5
39,0.9991015274034142,0.9874213836477987,0.9991015274034142,0.9568733153638814,0.9991015274034142,0.9892183288409704,0.9928122192273136,0.9946091644204852,0.9739442946990117,0.9793351302785265,1113,222,5
40,0.9907663896583564,0.9990766389658357,0.9963065558633426,0.9916897506925207,0.9990766389658357,0.9575253924284395,0.9990766389658357,0.9981532779316713,0.938134810710988,0.9990766389658357,1083,216,5
41,0.9764705882352941,0.9686274509803922,0.9882352941176471,0.9294117647058824,0.9372549019607843,0.9568627450980393,0.996078431372549,0.9803921568627451,0.9568627450980393,0.9372549019607843,255,51,5
42,0.9946140035906643,0.9784560143626571,0.9982046678635548,0.9497307001795332,0.9982046678635548,0.9874326750448833,0.9982046678635548,0.9569120287253142,0.9730700179533214,0.9982046678635548,557,111,5
43,0.9966996699669967,0.9405940594059405,0.9603960396039604,0.9966996699669967,0.9867986798679867,0.9801980198019802,0.9702970297029703,0.9735973597359736,0.9372937293729373,0.9702970297029703,303,60,5
44,0.9735449735449735,0.9682539682539683,0.9682539682539683,0.8994708994708995,0.9576719576719577,0.8465608465608465,0.9947089947089947,0.9365079365079365,0.9206349206349207,0.9841269841269842,189,37,5
45,0.993574297188755,0.9991967871485944,0.9903614457831326,0.9670682730923694,0.9847389558232932,0.9927710843373494,0.9887550200803212,0.9991967871485944,0.9959839357429718,0.9566265060240964,1245,249,5
46,0.8359375,0.99609375,0.93359375,0.99609375,0.99609375,0.9140625,0.94921875,0.98046875,0.99609375,0.953125,256,51,5
47,0.9890219560878244,0.9910179640718563,0.9850299401197605,0.9570858283433133,0.999001996007984,0.9600798403193613,0.9401197604790419,0.9760479041916168,0.999001996007984,0.9670658682634731,1002,200,5
48,0.9647577092511013,0.9955947136563876,0.9823788546255506,0.9955947136563876,0.9118942731277533,0.9427312775330396,0.9074889867841409,0.9559471365638766,0.947136563876652,0.947136563876652,227,45,5
49,0.9034749034749034,0.9922779922779923,0.9691119691119691,0.833976833976834,0.9884169884169884,0.9382239382239382,0.9227799227799228,0.9575289575289575,0.9961389961389961,0.9768339768339769,259,51,5
50,0.9562363238512035,0.9912472647702407,0.962800875273523,0.9978118161925602,0.9956236323851203,0.9956236323851203,0.9934354485776805,0.9452954048140044,0.9978118161925602,0.9956236323851203,457,91,5
51,0.9254658385093167,0.9565217391304348,0.8881987577639752,0.9875776397515528,0.9440993788819876,0.9440993788819876,0.8944099378881988,0.9192546583850931,0.906832298136646,0.937888198757764,161,32,5
52,0.9761904761904762,0.9619047619047619,0.8714285714285714,0.9952380952380953,0.9952380952380953,0.9571428571428572,0.9952380952380953,0.9619047619047619,0.9333333333333333,0.9380952380952381,210,42,5
53,0.9615384615384616,0.9855769230769231,0.9951923076923077,0.8701923076923077,0.9951923076923077,0.8942307692307693,0.8990384615384616,0.9855769230769231,0.9711538461538461,0.9615384615384616,208,41,5
54,0.8947368421052632,0.9342105263157895,0.7894736842105263,0.9078947368421053,0.9605263157894737,0.8552631578947368,0.9210526315789473,0.9078947368421053,0.9342105263157895,0.9078947368421053,76,15,5
55,0.9473684210526316,0.9298245614035088,0.9298245614035088,0.8596491228070176,0.9298245614035088,0.8947368421052632,0.9122807017543859,0.9298245614035088,0.9473684210526316,0.9122807017543859,57,11,5
