version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
95,0.9113082039911308,0.917960088691796,0.8869179600886918,0.9068736141906873,0.9135254988913526,0.9135254988913526,0.9157427937915743,0.9113082039911308,0.9135254988913526,0.9157427937915743,451,45,10
96,0.84375,0.78125,0.75,0.8515625,0.796875,0.859375,0.7734375,0.703125,0.7890625,0.796875,128,12,10
97,0.7752293577981652,0.8302752293577982,0.8027522935779816,0.7752293577981652,0.7706422018348624,0.7889908256880733,0.8211009174311926,0.8256880733944953,0.8256880733944953,0.8027522935779816,218,21,10
98,0.9347116430903155,0.941240478781284,0.9423286180631121,0.9499455930359086,0.941240478781284,0.9227421109902068,0.9477693144722524,0.9445048966267682,0.9532100108813928,0.9292709466811752,919,91,10
99,0.8307692307692307,0.84,0.8984615384615384,0.8523076923076923,0.8338461538461539,0.84,0.8246153846153846,0.8646153846153846,0.8553846153846154,0.8461538461538461,325,32,10
100,0.9350237717908082,0.9160063391442155,0.9207606973058637,0.9096671949286846,0.919175911251981,0.9223454833597464,0.9160063391442155,0.9334389857369255,0.9207606973058637,0.9286846275752774,631,63,10
101,0.7571428571428571,0.7571428571428571,0.7928571428571428,0.85,0.8071428571428572,0.7857142857142857,0.8,0.7428571428571429,0.8642857142857143,0.8071428571428572,140,14,10
102,0.9547900968783638,0.9569429494079655,0.9580193756727664,0.9526372443487621,0.9494079655543595,0.9601722282023681,0.9590958019375673,0.9623250807319699,0.9623250807319699,0.9580193756727664,929,92,10
103,0.8907563025210083,0.8907563025210083,0.8739495798319328,0.8697478991596639,0.8739495798319328,0.8739495798319328,0.8823529411764706,0.9033613445378151,0.8907563025210083,0.8739495798319328,238,23,10
104,0.7810650887573964,0.7218934911242604,0.7455621301775148,0.7041420118343196,0.6982248520710059,0.680473372781065,0.7988165680473372,0.7041420118343196,0.757396449704142,0.7337278106508875,169,16,10
105,0.6764705882352942,0.6617647058823529,0.7205882352941176,0.6764705882352942,0.6617647058823529,0.6176470588235294,0.6323529411764706,0.6323529411764706,0.7058823529411764,0.6911764705882353,68,6,10
106,0.8663101604278075,0.8556149732620321,0.8556149732620321,0.8181818181818181,0.8716577540106951,0.8823529411764706,0.8449197860962567,0.839572192513369,0.8556149732620321,0.8716577540106951,187,18,10
