version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
12,0.8235294117647058,0.9019607843137255,0.8823529411764706,0.8431372549019608,0.9215686274509804,0.8627450980392157,0.8431372549019608,0.8627450980392157,0.8235294117647058,0.8627450980392157,51,10,5
13,0.7142857142857143,0.8,0.7428571428571429,0.8428571428571429,0.8,0.7714285714285715,0.7285714285714286,0.7857142857142857,0.7571428571428571,0.8714285714285714,70,14,5
14,0.9618320610687023,0.9786259541984733,0.9687022900763359,0.9656488549618321,0.9679389312977099,0.9709923664122138,0.9717557251908397,0.9541984732824428,0.9625954198473282,0.9656488549618321,1310,262,5
15,0.9921767142199724,0.9884951679705476,0.9894155545329039,0.9889553612517257,0.9912563276576162,0.9889553612517257,0.9912563276576162,0.9926369075011505,0.9912563276576162,0.9935572940635067,2173,434,5
16,0.9899216125419933,0.986562150055991,0.9815229563269877,0.9820828667413214,0.9826427771556551,0.9843225083986562,0.9848824188129899,0.9804031354983203,0.9815229563269877,0.990481522956327,1786,357,5
17,0.9649402390438246,0.9729083665338646,0.9681274900398407,0.9625498007968127,0.9697211155378486,0.9697211155378486,0.9673306772908367,0.9737051792828685,0.9681274900398407,0.9705179282868526,1255,251,5
18,0.972972972972973,0.974903474903475,0.9671814671814671,0.9633204633204633,0.9671814671814671,0.9768339768339769,0.9691119691119691,0.9671814671814671,0.972972972972973,0.971042471042471,518,103,5
19,0.7301587301587302,0.6666666666666667,0.7301587301587302,0.7619047619047619,0.6984126984126984,0.6825396825396826,0.7142857142857143,0.5873015873015873,0.8095238095238095,0.7619047619047619,63,12,5
20,0.9789555728760717,0.9766173031956352,0.9750584567420109,0.9766173031956352,0.9773967264224473,0.9766173031956352,0.9742790335151987,0.9688230709275136,0.9711613406079501,0.965705378020265,1283,256,5
21,0.932258064516129,0.9225806451612903,0.9451612903225807,0.9580645161290322,0.9064516129032258,0.9225806451612903,0.9387096774193548,0.9258064516129032,0.9225806451612903,0.9225806451612903,310,62,5
22,0.9080459770114943,0.9540229885057472,0.9501915708812261,0.9157088122605364,0.9386973180076629,0.9616858237547893,0.9616858237547893,0.9655172413793104,0.9616858237547893,0.9386973180076629,261,52,5
23,0.9592326139088729,0.9544364508393285,0.9520383693045563,0.9376498800959232,0.9592326139088729,0.9592326139088729,0.9520383693045563,0.9592326139088729,0.9448441247002398,0.9544364508393285,417,83,5
24,0.9880952380952381,0.9837092731829574,0.9849624060150376,0.9893483709273183,0.9849624060150376,0.987468671679198,0.9880952380952381,0.9837092731829574,0.9805764411027569,0.9843358395989975,1596,319,5
25,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.8076923076923077,0.6923076923076923,0.7307692307692308,0.6923076923076923,0.5,0.6153846153846154,0.5384615384615384,26,5,5
26,0.9714285714285714,0.9692307692307692,0.9648351648351648,0.967032967032967,0.9626373626373627,0.9714285714285714,0.9626373626373627,0.9538461538461538,0.9714285714285714,0.9516483516483516,455,91,5
27,0.9849012775842044,0.9854819976771196,0.9878048780487805,0.9872241579558653,0.9866434378629501,0.983739837398374,0.9825783972125436,0.9860627177700348,0.9849012775842044,0.983739837398374,1722,344,5
28,0.8035714285714286,0.75,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.8392857142857143,0.6607142857142857,0.8392857142857143,0.7857142857142857,0.8392857142857143,56,11,5
29,0.9725792630676949,0.9751499571550986,0.9691516709511568,0.9691516709511568,0.9708654670094259,0.9682947729220223,0.9811482433590403,0.9751499571550986,0.9785775492716366,0.9734361610968295,1167,233,5
30,0.9768497503404449,0.9677712210621879,0.9782115297321834,0.9655015887426237,0.9732183386291421,0.9813890149795733,0.9750340444847935,0.9745801180208806,0.9700408533817522,0.9813890149795733,2203,440,5
31,0.9817518248175182,0.9812956204379562,0.9854014598540146,0.9840328467153284,0.9849452554744526,0.9831204379562044,0.9808394160583942,0.9844890510948905,0.978558394160584,0.9812956204379562,2192,438,5
32,0.9679539852095317,0.961380443714051,0.9671322925225966,0.9630238290879212,0.9638455217748562,0.9646672144617913,0.9630238290879212,0.9695973705834018,0.9622021364009861,0.9630238290879212,1217,243,5
33,0.9722013523666416,0.9631855747558227,0.9646882043576258,0.9639368895567243,0.9699474079639369,0.9744552967693464,0.9752066115702479,0.9676934635612322,0.9744552967693464,0.9706987227648385,1331,266,5
34,0.9829738933030647,0.9795686719636776,0.9772985244040863,0.9704880817253121,0.9761634506242906,0.9727582292849035,0.975028376844495,0.9772985244040863,0.978433598183882,0.9761634506242906,881,176,5
35,0.9740663900414938,0.9730290456431535,0.975103734439834,0.9595435684647303,0.9616182572614108,0.9740663900414938,0.970954356846473,0.9699170124481328,0.9688796680497925,0.9740663900414938,964,192,5
36,0.9828641370869033,0.9791921664626683,0.9834761321909424,0.9847001223990208,0.9840881272949816,0.9804161566707467,0.97796817625459,0.9798041615667075,0.9810281517747858,0.9810281517747858,1634,326,5
37,0.9716088328075709,0.964248159831756,0.9726603575184016,0.9737118822292324,0.9768664563617245,0.9789695057833859,0.982124079915878,0.9674027339642481,0.9831756046267087,0.9842271293375394,951,190,5
38,0.9700934579439252,0.9700934579439252,0.9476635514018692,0.9514018691588785,0.9495327102803738,0.9495327102803738,0.9588785046728971,0.9551401869158879,0.9644859813084112,0.9514018691588785,535,107,5
39,0.977538185085355,0.9793351302785265,0.9757412398921833,0.9739442946990117,0.977538185085355,0.9793351302785265,0.9739442946990117,0.9856244384546271,0.9793351302785265,0.9811320754716981,1113,222,5
40,0.96398891966759,0.9695290858725761,0.9722991689750693,0.9695290858725761,0.9621421975992613,0.9658356417359187,0.9686057248384118,0.9704524469067405,0.976915974145891,0.974145891043398,1083,216,5
41,0.9333333333333333,0.8941176470588236,0.9019607843137255,0.8941176470588236,0.9450980392156862,0.8941176470588236,0.9254901960784314,0.9137254901960784,0.8784313725490196,0.9254901960784314,255,51,5
42,0.9676840215439857,0.9658886894075404,0.9640933572710951,0.9425493716337523,0.9676840215439857,0.9658886894075404,0.9605026929982047,0.9587073608617595,0.9497307001795332,0.9784560143626571,557,111,5
43,0.9636963696369637,0.966996699669967,0.9372937293729373,0.9438943894389439,0.9537953795379538,0.9438943894389439,0.9504950495049505,0.9438943894389439,0.966996699669967,0.9603960396039604,303,60,5
44,0.9047619047619048,0.9153439153439153,0.9365079365079365,0.91005291005291,0.8783068783068784,0.8941798941798942,0.9206349206349207,0.9047619047619048,0.9417989417989419,0.9206349206349207,189,37,5
45,0.9751004016064257,0.9734939759036144,0.9718875502008032,0.9783132530120482,0.9694779116465864,0.9654618473895582,0.9686746987951808,0.9759036144578314,0.9686746987951808,0.9783132530120482,1245,249,5
46,0.90625,0.93359375,0.9296875,0.921875,0.93359375,0.93359375,0.91015625,0.92578125,0.9296875,0.953125,256,51,5
47,0.9650698602794411,0.9760479041916168,0.969061876247505,0.9720558882235529,0.9730538922155688,0.9640718562874252,0.9590818363273453,0.9680638722554891,0.9750499001996008,0.9610778443113772,1002,200,5
48,0.933920704845815,0.9251101321585903,0.9118942731277533,0.8898678414096917,0.9295154185022027,0.9251101321585903,0.9295154185022027,0.933920704845815,0.9074889867841409,0.8722466960352423,227,45,5
49,0.9266409266409267,0.9227799227799228,0.9459459459459459,0.9343629343629344,0.9305019305019305,0.9420849420849421,0.915057915057915,0.9382239382239382,0.9305019305019305,0.9420849420849421,259,51,5
50,0.9584245076586433,0.9693654266958425,0.9693654266958425,0.9606126914660832,0.962800875273523,0.973741794310722,0.9584245076586433,0.9562363238512035,0.9693654266958425,0.9562363238512035,457,91,5
51,0.9006211180124224,0.9130434782608696,0.9316770186335404,0.906832298136646,0.9006211180124224,0.84472049689441,0.9503105590062112,0.8633540372670807,0.9006211180124224,0.9006211180124224,161,32,5
52,0.8952380952380953,0.9476190476190476,0.8714285714285714,0.919047619047619,0.9476190476190476,0.9238095238095239,0.9,0.9238095238095239,0.8952380952380953,0.9142857142857143,210,42,5
53,0.9326923076923077,0.9230769230769231,0.9471153846153846,0.9086538461538461,0.9326923076923077,0.9134615384615384,0.9182692307692307,0.9326923076923077,0.8894230769230769,0.8990384615384616,208,41,5
54,0.8289473684210527,0.881578947368421,0.7894736842105263,0.7894736842105263,0.7763157894736842,0.9078947368421053,0.9078947368421053,0.8552631578947368,0.8289473684210527,0.7894736842105263,76,15,5
55,0.8596491228070176,0.7894736842105263,0.7894736842105263,0.7719298245614035,0.8245614035087719,0.9122807017543859,0.8947368421052632,0.736842105263158,0.8070175438596492,0.7543859649122807,57,11,5
56,0.9700934579439252,0.9626168224299065,0.9626168224299065,0.9644859813084112,0.9682242990654205,0.9775700934579439,0.9757009345794393,0.9570093457943926,0.9663551401869159,0.9794392523364486,535,107,5
57,0.9005235602094241,0.9005235602094241,0.9057591623036649,0.9162303664921466,0.8900523560209423,0.9267015706806283,0.9005235602094241,0.9162303664921466,0.9005235602094241,0.9214659685863874,191,38,5
58,0.9782934131736527,0.9775449101796407,0.9790419161676647,0.9827844311377245,0.9820359281437125,0.9775449101796407,0.9812874251497006,0.9767964071856288,0.9618263473053892,0.9812874251497006,1336,267,5
59,0.9656319290465631,0.9722838137472284,0.9689578713968958,0.9667405764966741,0.9722838137472284,0.9623059866962306,0.9578713968957872,0.9656319290465631,0.9689578713968958,0.9578713968957872,902,180,5
60,0.9708636836628513,0.9750260145681582,0.9771071800208116,0.9542143600416233,0.9719042663891779,0.9531737773152966,0.959417273673257,0.9719042663891779,0.9667013527575442,0.9656607700312175,961,192,5
61,0.9708636836628513,0.9656607700312175,0.9656607700312175,0.9667013527575442,0.9656607700312175,0.9625390218522373,0.9729448491155047,0.9719042663891779,0.9604578563995838,0.9739854318418314,961,192,5
62,0.9434523809523809,0.9494047619047619,0.9375,0.9434523809523809,0.9494047619047619,0.9523809523809523,0.9434523809523809,0.9375,0.9464285714285714,0.9404761904761905,336,67,5
63,0.9834061135371179,0.9816593886462882,0.9834061135371179,0.9912663755458515,0.9834061135371179,0.9877729257641922,0.977292576419214,0.9842794759825327,0.982532751091703,0.9816593886462882,1145,229,5
64,0.963056255247691,0.9563392107472712,0.9697732997481109,0.961376994122586,0.9554995801847187,0.9462636439966414,0.9538203190596137,0.9445843828715366,0.943744752308984,0.945424013434089,1191,238,5
65,0.8978494623655914,0.9193548387096774,0.8924731182795699,0.8978494623655914,0.8870967741935484,0.9193548387096774,0.9516129032258065,0.8763440860215054,0.9301075268817205,0.935483870967742,186,37,5
