version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
5,0.9997714285714285,0.9984,0.9979428571428571,0.9801142857142857,0.9968,0.9488,0.9997714285714285,0.9970285714285714,0.9984,0.9990857142857142,4375,875,5
11,0.9979140592407175,0.9981226533166458,0.9997914059240718,0.9997914059240718,0.9993742177722152,0.9995828118481435,0.9997914059240718,0.9989570296203588,0.9979140592407175,0.9974968710888611,4794,958,5
13,0.9976757699012202,0.999806314158435,0.9986441991090451,0.9980631415843502,0.9990315707921751,0.9990315707921751,0.926012008522177,0.9982568274259151,0.9982568274259151,0.999806314158435,5163,1032,5
15,0.9942857142857143,0.9942857142857143,0.9428571428571428,0.9371428571428572,0.9714285714285714,0.9257142857142857,0.9314285714285714,0.9485714285714286,0.9942857142857143,0.9942857142857143,175,35,5
22,0.9702650290885585,0.9965524671407024,0.9997845291962939,0.9965524671407024,0.9969834087481146,0.9997845291962939,0.9997845291962939,0.9547511312217195,0.9974143503555268,0.9997845291962939,4641,928,5
23,0.9974747474747475,0.9892676767676768,0.9892676767676768,0.9993686868686869,0.9993686868686869,0.9993686868686869,0.98989898989899,0.9930555555555556,0.9993686868686869,0.9943181818181818,1584,316,5
27,0.9961325037834202,0.9998318479905834,0.9998318479905834,0.9482091810997142,0.9976458718681688,0.9957961997645872,0.9979821758870019,0.9971414158399193,0.9991592399529174,0.9988229359340844,5947,1189,5
