version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
5,0.9931428571428571,0.9936,0.9931428571428571,0.9922285714285715,0.9931428571428571,0.9929142857142857,0.9917714285714285,0.9922285714285715,0.992,0.9929142857142857,4375,875,5
11,0.9985398414685023,0.9958281184814352,0.9966624947851481,0.9987484355444305,0.9974968710888611,0.9977054651647893,0.9970796829370046,0.9972882770129329,0.9979140592407175,0.9962453066332916,4794,958,5
13,0.9945767964361805,0.9947704822777454,0.9970947123765252,0.9928336238620957,0.9963199690102653,0.9951578539608754,0.9928336238620957,0.9965136548518303,0.9943831105946155,0.9951578539608754,5163,1032,5
15,0.9314285714285714,0.9485714285714286,0.9085714285714286,0.9028571428571428,0.9428571428571428,0.9257142857142857,0.9371428571428572,0.8457142857142858,0.8571428571428572,0.8628571428571429,175,35,5
22,0.993320405085111,0.9961215255332903,0.9935358758888171,0.9950441715147598,0.9950441715147598,0.9965524671407024,0.9941822882999354,0.9943977591036415,0.9950441715147598,0.9950441715147598,4641,928,5
23,0.9873737373737373,0.9848484848484849,0.98989898989899,0.9842171717171717,0.9829545454545454,0.990530303030303,0.9892676767676768,0.9880050505050505,0.9842171717171717,0.9848484848484849,1584,316,5
27,0.9949554397175047,0.9954598957457541,0.9932739196233396,0.9957961997645872,0.9939465276610056,0.9922650075668404,0.993105767613923,0.9947872877080881,0.9957961997645872,0.9949554397175047,5947,1189,5
